1691,0.806,0.00481475999319531,0.047863579518407695,0.4206149111116231,-2.0700521108629406,-1.5394062207399304,-1.2378009074336722,-2.849478130934601,-1.6118568888122504,-2.219139078402462,-7203.307715258972,0.10059339568081441
1692,0.806,0.004037181575874698,0.049604940762153375,0.4004473853766912,-2.110930190582478,-1.5394062207399304,-1.201223189395888,-2.8509941640795566,-1.6118568888122504,-2.2667170299624226,-7204.466992386081,0.08138668273453335
1693,0.806,0.004037181575874698,0.047653959738692256,0.4004473853766912,-2.019593398787448,-1.4998903504742906,-1.201223189395888,-2.796846856172155,-1.6118568888122504,-2.2627734815966334,-7203.65178410809,0.08471870119529103
1694,0.806,0.004656850410965495,0.047653959738692256,0.3903002251621732,-1.9616994004805293,-1.563018247893596,-1.29169083998532,-2.8785793790748397,-1.6035922902617663,-2.176730056631494,-7201.909712843349,0.09772221314873027
1695,0.806,0.0043206216429237596,0.04889979551778534,0.3903002251621732,-1.9616994004805293,-1.5266936610694783,-1.29169083998532,-2.8785793790748397,-1.6035922902617663,-2.243259684207175,-7201.242977388229,0.08835664029213183
1696,0.806,0.0048089926105536855,0.04889979551778534,0.31749059268414037,-1.941480411799761,-1.5017619961641562,-1.29169083998532,-2.9805203787410575,-1.6413585032700793,-2.2756323856729863,-7200.757351605548,0.09834381840726936
1697,0.806,0.0033959710680248638,0.04889979551778534,0.390650701182368,-1.9142160320732884,-1.4599249478669247,-1.310782008681374,-2.96260548053998,-1.621743102651467,-2.2557443172901435,-7200.4635497467325,0.06944755150948874
1698,0.806,0.0033959710680248638,0.04889979551778534,0.390650701182368,-1.8813365535469646,-1.474627465091544,-1.3755834623629453,-2.970914687198256,-1.6672382626961664,-2.2557443172901435,-7200.171274792896,0.06944755150948874
1699,0.806,0.0033959710680248638,0.049748853597463276,0.390650701182368,-1.8042205994312097,-1.474627465091544,-1.3755834623629453,-2.9684489742854505,-1.6562423735695502,-2.239335401751212,-7199.446409325378,0.06826229797178736
1700,0.806,0.0033959710680248638,0.04935659813110608,0.39305910166147495,-1.8440632394908465,-1.474627465091544,-1.4387517200704085,-2.834048983645256,-1.6562423735695502,-2.263571042919142,-7199.307085061192,0.06880480415210415
1701,0.806,0.004078302934870984,0.04935659813110608,0.3506662690037339,-1.8440632394908465,-1.4882563916590834,-1.399024397708103,-2.722466938590325,-1.6562423735695502,-2.274613066893793,-7199.245932261565,0.08262933608264038
1702,0.806,0.004078302934870984,0.04935659813110608,0.3506662690037339,-1.8845643746646303,-1.457239374468745,-1.399024397708103,-2.722466938590325,-1.6562423735695502,-2.274613066893793,-7199.650242775981,0.08262933608264038
1703,0.806,0.004078302934870984,0.05108439376163858,0.2940038084716132,-1.8336961133100238,-1.457239374468745,-1.38394098025711,-2.636588059537833,-1.6562423735695502,-2.188311967999861,-7201.791683487674,0.0798346155168343
1704,0.806,0.004078302934870984,0.05077418564610506,0.2940038084716132,-1.8554426898419225,-1.4956719429352412,-1.4517731137166947,-2.5220236997258905,-1.6562423735695502,-2.1807466873923795,-7199.690222949917,0.08032237017638579
1705,0.806,0.004078302934870984,0.05077418564610506,0.24461386001349972,-1.8559936678880007,-1.4956719429352412,-1.4517731137166947,-2.6449651114659334,-1.6447497197296348,-2.2614069828680097,-7199.9924571580195,0.08032237017638579
1706,0.806,0.004078302934870984,0.05190863374676737,0.24461386001349972,-1.8242695678437466,-1.4956719429352412,-1.4839767266185222,-2.8560412573166762,-1.5937330285745341,-2.2725050341891855,-7201.603391652724,0.07856694812594565
1707,0.806,0.003356078058278293,0.05190863374676737,0.24461386001349972,-1.8777072976987244,-1.4702405507012497,-1.5892058806395282,-2.938109587472935,-1.5937330285745341,-2.3220634190919203,-7201.987748007101,0.06465356176875477
1708,0.806,0.004088941552984362,0.05023609326746675,0.2852238252302681,-1.8777072976987244,-1.461340861945457,-1.522631571642143,-2.9442447638351164,-1.5937330285745341,-2.309832001084439,-7200.729746047242,0.08139449720371447
1709,0.806,0.004088941552984362,0.05023609326746675,0.2852238252302681,-1.8777072976987244,-1.461340861945457,-1.5172191222799947,-2.822009456313639,-1.5937330285745341,-2.31231776325226,-7200.706384153401,0.08139449720371447
1710,0.806,0.0037556238117178453,0.05023609326746675,0.2852238252302681,-1.8309114208692652,-1.461340861945457,-1.480752156469403,-2.719407235445471,-1.5937330285745341,-2.315282833913715,-7200.274970208769,0.07475947207363783
1711,0.806,0.003879775762957025,0.05023609326746675,0.22197552584617886,-1.8183070977960993,-1.5094231765137336,-1.432717058254582,-2.7638705489007975,-1.5937330285745341,-2.2992270003914,-7200.153527234906,0.07723084162417533
1712,0.806,0.003954615005853963,0.04958974532538732,0.22197552584617886,-1.7983240052277487,-1.5505633901601141,-1.432717058254582,-2.7474579200542637,-1.6412953849883976,-2.304084466704898,-7204.288320780578,0.07974662866093425
1713,0.806,0.003954615005853963,0.04958974532538732,0.3080828898900678,-1.7983240052277487,-1.5505633901601141,-1.432717058254582,-2.7619915909550845,-1.6195332442726689,-2.289837411388254,-7200.330287945019,0.07974662866093425
1714,0.806,0.003954615005853963,0.04989517584504469,0.3080828898900678,-1.7983240052277487,-1.5505633901601141,-1.2583686467043114,-2.798346360241816,-1.6195332442726689,-2.28695392244356,-7200.496258845823,0.07925846414762588
1715,0.806,0.003954615005853963,0.049843687815988566,0.3080828898900678,-1.7983240052277487,-1.5198657744418727,-1.3233928585568815,-2.798346360241816,-1.6195332442726689,-2.2546994194657346,-7199.684557008082,0.0793403373452922
1716,0.806,0.003954615005853963,0.04914090686206908,0.3080828898900678,-1.7933214817912682,-1.5351866105737855,-1.2950726277232025,-2.8149073271644895,-1.6195332442726689,-2.2664768917948197,-7199.459615784059,0.08047501070653733
1717,0.806,0.004015312376285186,0.04914090686206908,0.3080828898900678,-1.7933214817912682,-1.5351866105737855,-1.2843091238761992,-2.7903296025080815,-1.6195332442726689,-2.2664768917948197,-7199.672715676326,0.08171018063536244
1718,0.806,0.005375288591178702,0.048955098710610545,0.14855867523716249,-1.7933214817912682,-1.481798017039598,-1.4070183914906707,-2.8138955853684458,-1.6195332442726689,-2.2047929078548667,-7200.40634918278,0.10980038306027683
1719,0.806,0.005375288591178702,0.048955098710610545,0.14855867523716249,-1.7625310894351558,-1.4376854170142974,-1.4236255010867669,-2.7729450514159852,-1.6096166739328015,-2.1645301289563834,-7200.556292002132,0.10980038306027683
1720,0.806,0.005101984926579941,0.047648235978025366,0.14105704186794432,-1.7490049707918773,-1.4376854170142974,-1.3557784802917865,-2.832612985367047,-1.6397206081588431,-2.026887705406103,-7200.185496723058,0.10707605059991933
1721,0.806,0.005604362539786207,0.04714357562625316,0.14105704186794432,-1.7490049707918773,-1.4376854170142974,-1.36354478642509,-2.7947915964352523,-1.6501620455388184,-2.061209190142031,-7200.7627839461975,0.11887860573446338
1722,0.806,0.005604362539786207,0.047138462082599156,0.14105704186794432,-1.7490049707918773,-1.4376854170142974,-1.356585557013707,-2.8271816397950786,-1.6139690205385808,-1.9951456076003646,-7200.095954010235,0.11889150159302757
1723,0.806,0.005604362539786207,0.047138462082599156,0.14105704186794432,-1.7490049707918773,-1.4376854170142974,-1.426378497137327,-2.6715913022667213,-1.6217718140532893,-2.000572028228524,-7199.539864640222,0.11889150159302757
1724,0.806,0.005604362539786207,0.047138462082599156,0.14105704186794432,-1.8198561025869195,-1.4376854170142974,-1.3667877091746967,-2.6614608589161963,-1.6217718140532893,-1.8300763500990944,-7199.5867995575845,0.11889150159302757
1725,0.806,0.005604362539786207,0.04706144457456091,0.14105704186794432,-1.9032641565029371,-1.4376854170142974,-1.563907208603108,-2.7083612871674747,-1.6468000108208156,-1.8300763500990944,-7204.550407227078,0.11908607120860988
1726,0.806,0.006708275996132078,0.04709682230935729,0.17454607506995234,-1.8789515053425998,-1.4376854170142974,-1.563907208603108,-2.675514762676653,-1.6147513362128973,-1.8300763500990944,-7202.2096686186305,0.14243585166040523
1727,0.806,0.006708275996132078,0.048709536641174514,0.12194558036965741,-1.8789515053425998,-1.5116089626602074,-1.3028051362616357,-2.552665529333728,-1.6147513362128973,-1.807222702858193,-7204.712808057676,0.13771997146163623
1728,0.806,0.006411942969271339,0.048709536641174514,0.016587077408112272,-1.8789515053425998,-1.5116089626602074,-1.3028051362616357,-2.6362218465046303,-1.6147513362128973,-1.8004288381836775,-7202.39795935975,0.1316362957115728
1729,0.806,0.005291568693070138,0.048709536641174514,0.008767918652574647,-1.8111703729890392,-1.5116089626602074,-1.2845287616269168,-2.6362218465046303,-1.6147513362128973,-1.823722135498929,-7200.37734758882,0.10863516793541282
1730,0.806,0.005307383550895589,0.048709536641174514,0.08573436554257052,-1.81918378013394,-1.5116089626602074,-1.2845287616269168,-2.483860439583322,-1.6147513362128973,-1.823722135498929,-7200.063706358119,0.10895984476290871
1731,0.806,0.005307383550895589,0.0488993585555497,0.03987357974268779,-1.846217141994823,-1.489379797552186,-1.2845287616269168,-2.4662468188127766,-1.6147513362128973,-1.8840322633577349,-7199.779846026512,0.1085368746681288
1732,0.806,0.005307383550895589,0.0489274526495489,0.03987357974268779,-1.846217141994823,-1.4992477103238209,-1.2845287616269168,-2.456259884678951,-1.658394056514055,-1.864421114269859,-7199.586495896688,0.10847455290408466
1733,0.806,0.005307383550895589,0.0489274526495489,0.013194737067578344,-1.8132527144372665,-1.490080140574606,-1.2845287616269168,-2.3680538885638693,-1.6252959687957633,-1.8616806105117434,-7199.2807717992455,0.10847455290408466
1734,0.806,0.005307383550895589,0.04736063977388222,0.013194737067578344,-1.743928498430398,-1.490080140574606,-1.3104269687272123,-2.3680538885638693,-1.5886776063405237,-1.8142971441922733,-7199.338788384789,0.1120631726310089
1735,0.806,0.004834675706347079,0.048443315694453,0.06892751062262459,-1.743928498430398,-1.490080140574606,-1.3340060830652338,-2.2805898835162455,-1.7040441003045288,-1.779560503567271,-7197.594469287062,0.0998006770808356
1736,0.806,0.002354374711499676,0.048443315694453,0.06892751062262459,-1.65575814305206,-1.490080140574606,-1.3610942796072953,-2.2142884883224805,-1.6589714283899055,-1.7334747001468944,-7198.34303936129,0.048600610378311974
1737,0.806,0.002354374711499676,0.048443315694453,0.056924085073351116,-1.65575814305206,-1.4942361159868058,-1.3727653513515063,-2.2838716843903586,-1.6589714283899055,-1.7994453546138653,-7198.933960613759,0.048600610378311974
1738,0.806,0.003346149812172599,0.048443315694453,0.13554014211730636,-1.7111626789747658,-1.5155677008553379,-1.3867928064445827,-2.260041410160205,-1.7049792318770434,-1.7609392696933608,-7198.190467055414,0.06907350919738448
1739,0.806,0.004139595654272421,0.048443315694453,0.13380448051592297,-1.7111626789747658,-1.5574900249312265,-1.333014578459325,-2.260041410160205,-1.6884290174652643,-1.8005356193647242,-7198.110945659615,0.0854523600403848
1740,0.806,0.004139595654272421,0.04877138462709913,0.13380448051592297,-1.7111626789747658,-1.576557873698076,-1.3757972193454988,-2.421505624327417,-1.6884290174652643,-1.8179958172380646,-7199.4906750721975,0.08487755034890507
1741,0.806,0.003048949797502319,0.04877138462709913,0.19542616641308364,-1.6544465122006276,-1.576557873698076,-1.2899910899020073,-2.415956896267444,-1.6884290174652643,-1.8179958172380646,-7197.842460664018,0.06251513712014264
1742,0.806,0.002685630929862947,0.04899149149503111,0.19542616641308364,-1.6546776676981216,-1.592175435414679,-1.2899910899020073,-2.329557239445197,-1.6884290174652643,-1.745289768093835,-7198.252910042341,0.05481831330110318
1743,0.806,0.002685630929862947,0.04887653761070585,0.20894341402676908,-1.583824839136778,-1.5764551049522286,-1.3914145702654999,-2.331149147571323,-1.7060081688735935,-1.7900808891950697,-7199.243797562501,0.05494724178814765
1744,0.806,0.0033231382889053244,0.04705891702741181,0.2336425108149709,-1.5881348732732163,-1.5764551049522286,-1.382817533098377,-2.265609697968447,-1.750785291222054,-1.6516388120501917,-7200.957847559593,0.07061654833598481
1745,0.806,0.0033231382889053244,0.04705891702741181,0.3084197085950582,-1.5942696498725912,-1.5764551049522286,-1.3319038958490201,-2.265609697968447,-1.8635343951897927,-1.627797564832651,-7201.243323498279,0.07061654833598481
1746,0.806,0.004411368517668376,0.046895885816254604,0.28181713604160663,-1.636340109217765,-1.5764551049522286,-1.2982812309191099,-2.2186742185402246,-1.8635343951897927,-1.6971220371175963,-7200.1617357493,0.09406728204160181
1747,0.806,0.004411368517668376,0.047625410176899086,0.2395380256097841,-1.623110550828445,-1.540292107863109,-1.2189309609739902,-2.2845876481417355,-1.8216592735218335,-1.759079325704218,-7201.976201720523,0.09262636271861716
1748,0.806,0.004411368517668376,0.047625410176899086,0.07784366796033504,-1.623110550828445,-1.540292107863109,-1.2189309609739902,-2.2845876481417355,-1.8216592735218335,-1.8150021907238874,-7202.814395301058,0.09262636271861716
1749,0.806,0.004935379483029428,0.047625410176899086,0.07659569072342975,-1.623110550828445,-1.540292107863109,-1.1739026602890246,-2.25854321430537,-1.8511876008985184,-1.8160339760631732,-7204.449624705367,0.10362912287154129
1750,0.806,0.004935379483029428,0.047625410176899086,0.21263853777371766,-1.8538044762610908,-1.540292107863109,-1.1288910615210657,-2.25854321430537,-1.8511876008985184,-1.914575778501286,-7206.347333417282,0.10362912287154129
1751,0.806,0.004935379483029428,0.047847367544861755,0.2060962535515818,-1.8538044762610908,-1.540292107863109,-1.1534471249832832,-2.211965614286014,-1.7698605308121418,-1.9691650604255346,-7203.073411123952,0.10314840160019274
1752,0.806,0.004935379483029428,0.047847367544861755,0.2526944949516099,-1.7970870653215176,-1.5567219021687353,-1.1534471249832832,-2.1393014869248557,-1.731924265119077,-1.9539064478166928,-7204.353379078156,0.10314840160019274
1753,0.806,0.004827510764766269,0.047847367544861755,0.2526944949516099,-1.8340906873521008,-1.6544428924317272,-1.1534471249832832,-2.1393014869248557,-1.6947998761878589,-2.0751908963917534,-7204.833847894078,0.10089396789154573
1754,0.806,0.004827510764766269,0.047847367544861755,0.19415799957089197,-1.8340906873521008,-1.640660515673143,-1.2725378290071283,-2.1393014869248557,-1.6582308588898442,-2.097156296429361,-7204.922769197192,0.10089396789154573
1755,0.806,0.004827510764766269,0.047847367544861755,0.29427818164878383,-1.800649360819832,-1.670112255047349,-1.2725378290071283,-2.238057179580182,-1.7061242822102536,-2.097156296429361,-7203.458946428042,0.10089396789154573
1756,0.806,0.004827510764766269,0.047847367544861755,0.29427818164878383,-1.800649360819832,-1.670112255047349,-1.2828898887193076,-2.240629467409338,-1.6454064425939074,-2.172216716695249,-7203.782910367176,0.10089396789154573
1757,0.806,0.004827510764766269,0.048375092010283866,0.2808888250120808,-1.7569332422752717,-1.6800688883441763,-1.2828898887193076,-2.4680164683440515,-1.6454064425939074,-2.1153914154750635,-7201.967607545063,0.09979331437219814
1758,0.806,0.004827510764766269,0.048375092010283866,0.30164058474680744,-1.7569332422752717,-1.6458139271662413,-1.252527416828883,-2.389362347728628,-1.6454064425939074,-2.087828670314595,-7201.415249004834,0.09979331437219814
1759,0.806,0.004827510764766269,0.048375092010283866,0.30164058474680744,-1.6691335679309298,-1.6535253576802278,-1.2493568228882117,-2.539598852873045,-1.6454064425939074,-2.1621670600224974,-7201.381231518768,0.09979331437219814
1760,0.806,0.0038251920807414103,0.04807394126327947,0.30164058474680744,-1.6691335679309298,-1.6535253576802278,-1.2493568228882117,-2.5409589900484404,-1.6454064425939074,-2.1303641084412397,-7200.362547753919,0.07956893028163729
