137,0.806,0.0001655902326540242,0.05446036325204308,0,-1.5558755777198674,-1.618791938500724,-1.2901370662464107,-2.044197155190371,-1.7567036884929588,-1.8524097781859443,-7199.083382828045,0.00304056423361833
138,0.806,0.0001655902326540242,0.054569915899475956,0,-1.5558755777198674,-1.656786957524761,-1.2746943932972516,-2.044197155190371,-1.7400577587440471,-1.7826780141195608,-7199.38766577871,0.0030344601036047117
139,0.806,0.0001655902326540242,0.05399586967336678,0,-1.5558755777198674,-1.6641891574411445,-1.2746943932972516,-2.0304897542083093,-1.779270643063231,-1.7670543602963136,-7199.34196026803,0.0030667203557553004
140,0.806,0.000349043302157843,0.054088864418403514,0,-1.5558755777198674,-1.6641891574411445,-1.2045339861542914,-2.0929011298595053,-1.734441475016781,-1.7670543602963136,-7199.457041842496,0.006453145317635518
141,0.806,0.000349043302157843,0.051530309479089396,0,-1.4990354904368535,-1.6641891574411445,-1.1963393460973217,-2.0929011298595053,-1.7726371901730258,-1.7273388343682077,-7200.231975785439,0.006773553384139525
142,0.806,0.000015329447830953326,0.051530309479089396,0,-1.4990354904368535,-1.6244091035420072,-1.2086814065236289,-2.0929011298595053,-1.7726371901730258,-1.7273388343682077,-7199.930175197327,0.00029748410180175413
143,0.806,0.0005969628470319078,0.05109756208954465,0,-1.5176569208170472,-1.7223535442913356,-1.1427104389309113,-2.0929011298595053,-1.7134921531742728,-1.7273388343682077,-7201.060068526487,0.011682804866223855
144,0.806,0.001955744695793591,0.0496559178151444,0,-1.5176569208170472,-1.751192531482602,-1.0872459458109704,-2.2057398741352157,-1.7134921531742728,-1.662573629940587,-7203.376196265766,0.03938593387950861
145,0.806,0.001955744695793591,0.051389324188762485,0,-1.5438417505779096,-1.737330719907582,-1.0872459458109704,-2.2057398741352157,-1.6845531527998443,-1.6696526079106482,-7204.690599620019,0.03805741224791708
146,0.806,0.0013180512085975865,0.051594438724299876,0,-1.5438417505779096,-1.7577635334051611,-1.0872459458109704,-2.2207968075801348,-1.6845531527998443,-1.7114089116242919,-7202.963660967872,0.02554638137727841
147,0.806,0.0010646655189550367,0.05071709002053371,0,-1.5438417505779096,-1.6650443620721516,-1.1036304612812327,-2.279802937304246,-1.6845531527998443,-1.7114089116242919,-7201.03456863987,0.020992243808230875
148,0.806,0.0002126411537046889,0.05164956868617234,0,-1.613136733667219,-1.6650443620721516,-1.1576403430326028,-2.279802937304246,-1.6483191268906647,-1.6976437054736555,-7199.526159487923,0.004116997665492942
149,0.806,0.0007582707356230297,0.05249418436130683,0,-1.5924543709112835,-1.6650443620721516,-1.1705670465487326,-2.377547627104616,-1.6483191268906647,-1.8012715097163228,-7198.856075458869,0.014444852222181526
150,0.806,0.0007582707356230297,0.05249418436130683,0,-1.5435011085904333,-1.6650443620721516,-1.2479835965628048,-2.377547627104616,-1.6431919033222353,-1.9059427582840642,-7199.322865151685,0.014444852222181526
151,0.806,0.001039584871839942,0.05362347973229149,0,-1.5435011085904333,-1.6650443620721516,-1.2479835965628048,-2.4834420456404196,-1.6431919033222353,-1.9059427582840642,-7199.524300094898,0.019386747690189807
152,0.806,0.001039584871839942,0.05402994409176212,0,-1.5435011085904333,-1.6419222285658177,-1.2479835965628048,-2.381286900864514,-1.6431919033222353,-1.8339883300919444,-7199.639124162873,0.01924090223144329
153,0.806,0.0015777315474838215,0.05338939484371252,0,-1.5675219201919213,-1.6419222285658177,-1.2664948460376961,-2.479076685010721,-1.6431919033222353,-1.8251944244006124,-7199.022912664523,0.029551403459476096
154,0.806,0.00016946121740710955,0.05446300509362484,0,-1.5483745084022769,-1.6422466044581185,-1.2664948460376961,-2.5762038431871415,-1.6431919033222353,-1.8251944244006124,-7198.770516083945,0.0031114922343303784
155,0.806,0.00016946121740710955,0.053007827657357814,0,-1.589935414211462,-1.6611500844133007,-1.2750522500598773,-2.359236505869439,-1.6431919033222353,-1.69491894571587,-7198.902028198999,0.0031969093037070963
156,0.806,0.0011895891006728735,0.05319219417161087,0,-1.589935414211462,-1.6843536455133727,-1.2898874557535478,-2.374234029613642,-1.6431919033222353,-1.7704193996045223,-7199.712441062761,0.02236397876039803
157,0.806,0.0011895891006728735,0.05319219417161087,0,-1.5356690075388268,-1.6843536455133727,-1.2732298248830718,-2.3532344819584208,-1.6431919033222353,-1.8562742051794803,-7199.50870075179,0.02236397876039803
158,0.806,0.0011895891006728735,0.05319219417161087,0,-1.5356690075388268,-1.6843536455133727,-1.343040904805527,-2.4071804917656037,-1.6431919033222353,-1.7549733434523664,-7200.709868764207,0.02236397876039803
159,0.806,0.000891953720085496,0.05300830437124363,0,-1.5356690075388268,-1.6825717260186606,-1.2982324098960951,-2.4041929035763956,-1.6294456978751466,-1.7511499783210502,-7199.915741603788,0.01682667896408643
160,0.806,0.0006271775206959162,0.05300830437124363,0,-1.5865420508096955,-1.5247814795670045,-1.2957988532817675,-2.5311140136435735,-1.6294456978751466,-1.7762808819297904,-7197.5780307733085,0.011831684264100938
161,0.806,0.00006392515289905696,0.05507662593060955,0,-1.69411851908665,-1.5247814795670045,-1.3208604176569534,-2.63108233878446,-1.6679780760688085,-1.774000752328247,-7196.892579944926,0.0011606584793265218
162,0.806,0.00006392515289905696,0.05507662593060955,0,-1.672426638711847,-1.5850231405619244,-1.3208604176569534,-2.676366285027161,-1.6706355368711803,-1.7294884571607243,-7198.7413595111275,0.0011606584793265218
163,0.806,0.0008454517773313638,0.05507662593060955,0,-1.672426638711847,-1.4848153673346487,-1.3208604176569534,-2.6923394086139067,-1.6706355368711803,-1.7388910434172271,-7198.471659924826,0.015350464249508299
164,0.806,0.0004780819485026361,0.054026995223083164,0,-1.6390551845181351,-1.4848153673346487,-1.3208604176569534,-2.6923394086139067,-1.6706355368711803,-1.725819370559505,-7197.760742112602,0.008848945726642493
165,0.806,0.0015881744332268814,0.05384512289288048,0,-1.7156328783020902,-1.4401115052633253,-1.3208604176569534,-2.897820074379181,-1.7409478334737634,-1.725819370559505,-7201.590432366422,0.02949523276948214
166,0.806,0.0015881744332268814,0.05531471616459102,0,-1.7290488568276883,-1.4401115052633253,-1.3507808285388185,-2.897820074379181,-1.7409478334737634,-1.8055627933922684,-7202.417120138617,0.02871160774831075
167,0.806,0.0015881744332268814,0.05531471616459102,0,-1.8312184720977445,-1.460196431215961,-1.3507808285388185,-2.897820074379181,-1.6825489395332487,-1.7540899621315715,-7200.474336976341,0.02871160774831075
168,0.806,0.00107956660621971,0.05544115054700716,0,-1.8312184720977445,-1.4880882815674215,-1.3507808285388185,-2.912493043562167,-1.59926698509354,-1.7761221530518985,-7200.782176011066,0.019472298023547916
169,0.806,0.00107956660621971,0.05449634381707609,0,-1.8312184720977445,-1.4880882815674215,-1.414047607802752,-2.912493043562167,-1.59926698509354,-1.8005422850909112,-7201.521663340894,0.01980989054684866
170,0.806,0.00107956660621971,0.05449634381707609,0,-1.8678053200417333,-1.4880882815674215,-1.3115557258643056,-2.912493043562167,-1.59926698509354,-1.6876635862343234,-7201.902019127341,0.01980989054684866
171,0.806,0.00107956660621971,0.053199887632387026,0,-1.8678053200417333,-1.4880882815674215,-1.3115557258643056,-2.916367391907563,-1.54596783747202,-1.6876635862343234,-7203.930897003002,0.020292648241657028
172,0.806,0.00107956660621971,0.05431998913910761,0,-1.8678053200417333,-1.4880882815674215,-1.3092293364575665,-2.867477740520649,-1.54513867481503,-1.6876635862343234,-7204.631009323401,0.019874205119133154
173,0.806,0.0006320492729509476,0.05431998913910761,0,-1.8678053200417333,-1.4880882815674215,-1.278717783301759,-2.8248472114874286,-1.54513867481503,-1.7241064040940415,-7202.98626897404,0.01163566640877519
174,0.806,0.0006320492729509476,0.054868127675698514,0,-1.8678053200417333,-1.4880882815674215,-1.278717783301759,-2.847014817637334,-1.6089432874065712,-1.7543950125342391,-7200.296100394593,0.011519424841443728
175,0.806,0.0006320492729509476,0.054868127675698514,0,-1.8884563830589567,-1.4923083394222703,-1.278717783301759,-2.8352200503425395,-1.5986943296190377,-1.7543950125342391,-7200.90551313253,0.011519424841443728
176,0.806,0.0006076515656580428,0.053311664006340374,0,-1.7298964639477123,-1.4636067303618305,-1.3709410906753237,-2.7933669656688727,-1.5986943296190377,-1.8067951060408785,-7198.245569163838,0.01139809790191082
177,0.806,0.0008449565833237983,0.053311664006340374,0,-1.760907232662167,-1.4464237759923586,-1.3690369789309136,-2.7700576686248137,-1.6086889363719075,-1.6302506429638193,-7200.059157492443,0.015849375536717582
178,0.806,0.0009609494939224495,0.0531276261830283,0,-1.760907232662167,-1.5162456598766563,-1.3212916210137853,-2.787868434768402,-1.6086889363719075,-1.577286988141242,-7201.838566935716,0.01808756692068102
179,0.806,0.0004965983177050669,0.052576704105674756,0,-1.760907232662167,-1.5162456598766563,-1.295470580254196,-2.8199670521982236,-1.6086889363719075,-1.5759164932524172,-7201.8215698978765,0.009445215826137485
180,0.806,0.0005068194803546722,0.05356126998367795,0,-1.8342820234319341,-1.4938467962207906,-1.3333250204936546,-2.7392462565170486,-1.6086889363719075,-1.5693167640608858,-7202.2723015301335,0.009462424630878213
181,0.806,0.0005068194803546722,0.05522007574730514,0,-1.865288576431756,-1.4938467962207906,-1.3613110623390496,-2.6908811075232415,-1.6086889363719075,-1.5693167640608858,-7203.545890944569,0.009178174305192004
182,0.806,0.0003045066917261455,0.05560252131655319,0,-1.865288576431756,-1.4776291363781178,-1.2514106539294685,-2.750347490555757,-1.7370778613136764,-1.6513263174656356,-7200.626557081476,0.00547649071509806
183,0.806,0.000938683630943807,0.056461795077081926,0,-1.8569429091247731,-1.5449250521877351,-1.2514106539294685,-2.763251401664714,-1.7370778613136764,-1.6256393512873666,-7202.392783108053,0.016625111363574457
184,0.806,0.0010842794660428864,0.05586523622826376,0,-1.6270445021963007,-1.6284278565716053,-1.2919474407648392,-2.683121657286865,-1.7370778613136764,-1.6256393512873666,-7201.36772870042,0.019408840618028562
185,0.806,0.0006625187303507379,0.05586523622826376,0,-1.6166315612081334,-1.546080174268089,-1.3733818990672406,-2.683121657286865,-1.7370778613136764,-1.6623336988170474,-7199.7864455222425,0.011859230803995981
186,0.806,0.0006625187303507379,0.05275914203598593,0,-1.6166315612081334,-1.546080174268089,-1.3790027370633957,-2.7029815836466984,-1.6715804466016089,-1.6994736700288482,-7199.733045324539,0.012557420473192067
187,0.806,0.0006703051241611587,0.05548100099964655,0,-1.6166315612081334,-1.546080174268089,-1.3527455811780584,-2.55047634508299,-1.6715804466016089,-1.7468504426811606,-7198.094014272878,0.01208170566651148
188,0.806,0.0006703051241611587,0.055282595051090684,0,-1.6166315612081334,-1.564871406833769,-1.3558721329190524,-2.55047634508299,-1.6715804466016089,-1.7468504426811606,-7197.903168688267,0.012125066190211961
189,0.806,0.0006703051241611587,0.055282595051090684,0,-1.5978269977991462,-1.564871406833769,-1.3558721329190524,-2.57252166538515,-1.6715804466016089,-1.7468504426811606,-7198.345336931315,0.012125066190211961
190,0.806,0.000038147913146694204,0.055282595051090684,0,-1.6787517724997327,-1.564871406833769,-1.3558721329190524,-2.57252166538515,-1.6715804466016089,-1.8117630354216312,-7198.410341517772,0.0006900528658511586
191,0.806,0.001496427613015101,0.055282595051090684,0,-1.6787517724997327,-1.564871406833769,-1.4030388573647403,-2.6114705665139715,-1.691063942709377,-1.8117630354216312,-7199.965711999539,0.027068693349726853
192,0.806,0.001496427613015101,0.055282595051090684,0,-1.7456112076288193,-1.5430181450026057,-1.4030388573647403,-2.7098832560911554,-1.6881811514202443,-1.806903445176823,-7201.136519651718,0.027068693349726853
193,0.806,0.001496427613015101,0.054560551358942624,0,-1.6740715337000411,-1.4617666904923572,-1.4837083024891549,-2.564378898797003,-1.6881811514202443,-1.7808788806437073,-7198.332480442653,0.027426915156527874
194,0.806,0.001496427613015101,0.054560551358942624,0,-1.663791714051338,-1.522081873374023,-1.3980841682763157,-2.54288695250916,-1.6881811514202443,-1.8647932506469242,-7198.364220705729,0.027426915156527874
195,0.806,0.000857944469146918,0.054560551358942624,0,-1.663791714051338,-1.522081873374023,-1.214451987843828,-2.54288695250916,-1.6737492314170643,-1.9058237015188355,-7198.7781831827415,0.015724629751313876
196,0.806,0.000857944469146918,0.05218033742023247,0,-1.6484898507906762,-1.522081873374023,-1.214451987843828,-2.5457917544120585,-1.6577001403184661,-1.827941949691305,-7198.004174778508,0.016441911102212565
197,0.806,0.000857944469146918,0.053866327048168225,0,-1.6484898507906762,-1.5687650716924681,-1.214451987843828,-2.549190105270386,-1.6577001403184661,-1.7966466502172835,-7197.654872075599,0.015927287345575445
198,0.806,0.0012708315118642535,0.053866327048168225,0,-1.6484898507906762,-1.5687650716924681,-1.214451987843828,-2.55378042006097,-1.6577001403184661,-1.812488563634036,-7198.19962723603,0.023592317900714737
199,0.806,0.0012708315118642535,0.053866327048168225,0,-1.6484898507906762,-1.549371118198033,-1.214451987843828,-2.5471235672594994,-1.6674135149489369,-1.8947084274443644,-7198.60378005707,0.023592317900714737
200,0.806,0.0012708315118642535,0.053918445173721644,0,-1.7170053772766576,-1.5173852753148915,-1.214451987843828,-2.5471235672594994,-1.6669802250688803,-1.8691826426514577,-7198.197168219275,0.023569513322754747
201,0.806,0.0009311450384866351,0.053918445173721644,0,-1.7170053772766576,-1.5173852753148915,-1.214451987843828,-2.5679954356316195,-1.6669802250688803,-1.8691826426514577,-7198.125681114949,0.017269508337759885
202,0.806,0.0014823415481571853,0.05531669330683939,0,-1.7744126654023267,-1.5173852753148915,-1.214451987843828,-2.4671232952391544,-1.6669802250688803,-1.9284582222098443,-7199.509389704144,0.026797363680701205
203,0.806,0.00040719631130833075,0.05531669330683939,0,-1.7744126654023267,-1.5173852753148915,-1.307213938565016,-2.455360025022306,-1.6669802250688803,-2.0126799920254106,-7199.276928740263,0.007361183161286048
204,0.806,0.0018278074028130191,0.05531669330683939,0,-1.7744126654023267,-1.4926756426432806,-1.326333242888111,-2.528580793096462,-1.6945825661537763,-2.009704115710941,-7200.260148009067,0.03304260058847422
205,0.806,0.002545973746795804,0.05531669330683939,0,-1.7744126654023267,-1.4926756426432806,-1.479373290208675,-2.5425487598872007,-1.6945825661537763,-1.9511257750309585,-7201.688669851722,0.04602541465509143
206,0.806,0.002545973746795804,0.05531669330683939,0,-1.7768880421546602,-1.4926756426432806,-1.3344467268253593,-2.5425487598872007,-1.6954541747328133,-1.883708564323669,-7199.757058712203,0.04602541465509143
207,0.806,0.002545973746795804,0.05574881113857576,0,-1.7768880421546602,-1.4926756426432806,-1.3788161526043936,-2.633501446627829,-1.6954541747328133,-1.862872246529429,-7200.407912692659,0.04566866440375265
208,0.806,0.002322337978867241,0.05518884638515692,0,-1.7013335156117788,-1.5437063059863259,-1.3744763142497525,-2.736188321437955,-1.6954541747328133,-1.7996667687288368,-7200.4921923467655,0.042079842775837324
209,0.806,0.002322337978867241,0.05413195468206326,0,-1.7013335156117788,-1.5437063059863259,-1.313604171655515,-2.692176144648717,-1.6660958633184964,-1.7783102855809905,-7199.045771122397,0.042901424722369255
210,0.806,0.002322337978867241,0.0553369492535814,0,-1.7013335156117788,-1.5437063059863259,-1.313604171655515,-2.723869697809016,-1.6660958633184964,-1.7981360853584776,-7200.7134223728435,0.04196722100138073
211,0.806,0.002322337978867241,0.052693450192812914,0,-1.6550648718179684,-1.5042360565284818,-1.3016758863778985,-2.7081586724697124,-1.6370604970376887,-1.8349843999338145,-7198.742345229089,0.044072611878126645
212,0.806,0.003648543380482955,0.052693450192812914,0,-1.6550648718179684,-1.5646746017182158,-1.393284699665963,-2.7179605476484787,-1.6370604970376887,-1.8349843999338145,-7200.873827504475,0.06924092780283717
213,0.806,0.0027604762358988547,0.05240182237028639,0,-1.6550648718179684,-1.5646746017182158,-1.393284699665963,-2.7179605476484787,-1.6464258864750072,-1.8349843999338145,-7200.466342196067,0.052679012122756594
